station_id,fuel_type,label,timestamp,price
1354891,DIE,Diesel,2022-03-02 22:12,1.599
234,DIE,Diesel,2022-03-02 22:12,1.574
38026,DIE,Diesel,2022-03-02 22:12,1.574
1248127,DIE,Diesel,2022-03-02 22:12,1.574
1470267,DIE,Diesel,2022-03-02 22:12,1.574
1354750,DIE,Diesel,2022-03-02 22:12,1.579
1354930,DIE,Diesel,2022-03-02 22:12,1.579
1354660,DIE,Diesel,2022-03-02 22:12,1.579
450524,DIE,Diesel,2022-03-02 22:12,1.594
1354951,DIE,Diesel,2022-03-02 22:12,1.594
370714,DIE,Diesel,2022-03-02 22:12,1.599
1354702,DIE,Diesel,2022-03-02 22:12,1.599
1354957,DIE,Diesel,2022-03-02 22:12,1.599
1354672,DIE,Diesel,2022-03-02 22:12,1.529
1354892,DIE,Diesel,2022-03-02 22:12,1.529
1354670,DIE,Diesel,2022-03-02 22:12,1.549
1473128,DIE,Diesel,2022-03-02 22:12,1.554
1354794,DIE,Diesel,2022-03-02 22:12,1.559
1354849,DIE,Diesel,2022-03-02 22:12,1.559
35567,DIE,Diesel,2022-03-02 22:31,1.699
1354895,DIE,Diesel,2022-03-02 22:31,1.534
1354901,DIE,Diesel,2022-03-02 22:31,1.534
427017,DIE,Diesel,2022-03-02 22:31,1.629
35750,DIE,Diesel,2022-03-02 22:31,1.679
6070,DIE,Diesel,2022-03-02 22:31,1.599
247897,DIE,Diesel,2022-03-02 22:31,1.599
35780,DIE,Diesel,2022-03-02 22:31,1.649
27322,DIE,Diesel,2022-03-02 22:31,1.659
35687,DIE,Diesel,2022-03-02 22:31,1.699
5093,DIE,Diesel,2022-03-02 22:31,1.619
35762,DIE,Diesel,2022-03-02 22:32,1.619
6083,DIE,Diesel,2022-03-02 22:32,1.599
1354954,DIE,Diesel,2022-03-02 22:32,1.559
247903,DIE,Diesel,2022-03-02 22:32,1.569
247971,DIE,Diesel,2022-03-02 22:32,1.569
1354944,DIE,Diesel,2022-03-02 22:32,1.589
1473828,DIE,Diesel,2022-03-02 22:32,1.599
1473829,DIE,Diesel,2022-03-02 22:32,1.599
1310359,DIE,Diesel,2022-03-02 22:32,1.555
1354935,DIE,Diesel,2022-03-02 22:32,1.584
1354667,DIE,Diesel,2022-03-02 22:32,1.589
1354769,DIE,Diesel,2022-03-02 22:32,1.589
27348,DIE,Diesel,2022-03-02 22:32,1.593
1354731,DIE,Diesel,2022-03-02 22:32,1.593
1354941,DIE,Diesel,2022-03-02 22:32,1.584
1354949,DIE,Diesel,2022-03-02 22:32,1.584
1264660,DIE,Diesel,2022-03-02 22:32,1.589
1151451,DIE,Diesel,2022-03-02 22:32,1.597
35686,DIE,Diesel,2022-03-02 22:32,1.619
35717,DIE,Diesel,2022-03-02 22:32,1.619
1354779,DIE,Diesel,2022-03-02 22:32,1.569
35697,DIE,Diesel,2022-03-02 22:32,1.599
1354953,DIE,Diesel,2022-03-02 22:32,1.559
437498,DIE,Diesel,2022-03-02 22:32,1.579
41826,DIE,Diesel,2022-03-02 22:32,1.589
35579,DIE,Diesel,2022-03-02 22:32,1.599
1354907,DIE,Diesel,2022-03-02 22:32,1.619
448121,DIE,Diesel,2022-03-02 22:32,1.594
449827,DIE,Diesel,2022-03-02 22:32,1.649
1354924,DIE,Diesel,2022-03-02 22:32,1.669
4313,DIE,Diesel,2022-03-02 22:32,1.597
1135,DIE,Diesel,2022-03-02 22:32,1.598
35696,DIE,Diesel,2022-03-02 22:32,1.649
450523,DIE,Diesel,2022-03-02 22:32,1.649
4311,DIE,Diesel,2022-03-02 22:32,1.597
35743,DIE,Diesel,2022-03-02 22:32,1.659
437497,DIE,Diesel,2022-03-02 22:32,1.709
1354955,DIE,Diesel,2022-03-02 22:32,1.629
431256,DIE,Diesel,2022-03-02 22:32,1.634
1354908,DIE,Diesel,2022-03-02 22:32,1.634
35754,DIE,Diesel,2022-03-02 22:32,1.659
247907,DIE,Diesel,2022-03-02 22:32,1.659
35721,DIE,Diesel,2022-03-02 22:32,1.599
1354891,DIE,Diesel,2022-03-02 22:32,1.599
234,DIE,Diesel,2022-03-02 22:32,1.574
38026,DIE,Diesel,2022-03-02 22:32,1.574
1248127,DIE,Diesel,2022-03-02 22:32,1.574
1470267,DIE,Diesel,2022-03-02 22:32,1.574
1354750,DIE,Diesel,2022-03-02 22:32,1.579
1354930,DIE,Diesel,2022-03-02 22:32,1.579
1354660,DIE,Diesel,2022-03-02 22:32,1.579
450524,DIE,Diesel,2022-03-02 22:32,1.594
1354951,DIE,Diesel,2022-03-02 22:32,1.594
370714,DIE,Diesel,2022-03-02 22:32,1.599
1354702,DIE,Diesel,2022-03-02 22:32,1.599
1354957,DIE,Diesel,2022-03-02 22:32,1.599
1354672,DIE,Diesel,2022-03-02 22:32,1.529
1354892,DIE,Diesel,2022-03-02 22:32,1.529
1354670,DIE,Diesel,2022-03-02 22:32,1.549
1473128,DIE,Diesel,2022-03-02 22:32,1.554
1354794,DIE,Diesel,2022-03-02 22:32,1.559
1354849,DIE,Diesel,2022-03-02 22:32,1.559
35567,DIE,Diesel,2022-03-02 22:38,1.699
1354895,DIE,Diesel,2022-03-02 22:38,1.534
1354901,DIE,Diesel,2022-03-02 22:38,1.534
427017,DIE,Diesel,2022-03-02 22:38,1.629
35750,DIE,Diesel,2022-03-02 22:38,1.679
6070,DIE,Diesel,2022-03-02 22:38,1.599
247897,DIE,Diesel,2022-03-02 22:38,1.599
35780,DIE,Diesel,2022-03-02 22:38,1.649
27322,DIE,Diesel,2022-03-02 22:38,1.659
35687,DIE,Diesel,2022-03-02 22:38,1.699
5093,DIE,Diesel,2022-03-02 22:38,1.619
35762,DIE,Diesel,2022-03-02 22:38,1.619
6083,DIE,Diesel,2022-03-02 22:38,1.599
1354954,DIE,Diesel,2022-03-02 22:38,1.559
247903,DIE,Diesel,2022-03-02 22:38,1.569
247971,DIE,Diesel,2022-03-02 22:38,1.569
1354944,DIE,Diesel,2022-03-02 22:38,1.589
1473828,DIE,Diesel,2022-03-02 22:38,1.599
1473829,DIE,Diesel,2022-03-02 22:38,1.599
1310359,DIE,Diesel,2022-03-02 22:38,1.555
1354935,DIE,Diesel,2022-03-02 22:38,1.584
1354667,DIE,Diesel,2022-03-02 22:38,1.589
1354769,DIE,Diesel,2022-03-02 22:38,1.589
27348,DIE,Diesel,2022-03-02 22:38,1.593
1354731,DIE,Diesel,2022-03-02 22:38,1.593
1354941,DIE,Diesel,2022-03-02 22:38,1.584
1354949,DIE,Diesel,2022-03-02 22:38,1.584
1264660,DIE,Diesel,2022-03-02 22:38,1.589
1151451,DIE,Diesel,2022-03-02 22:38,1.597
35686,DIE,Diesel,2022-03-02 22:38,1.619
35717,DIE,Diesel,2022-03-02 22:38,1.619
1354779,DIE,Diesel,2022-03-02 22:38,1.569
35697,DIE,Diesel,2022-03-02 22:38,1.599
1354953,DIE,Diesel,2022-03-02 22:38,1.559
437498,DIE,Diesel,2022-03-02 22:38,1.579
41826,DIE,Diesel,2022-03-02 22:38,1.589
35579,DIE,Diesel,2022-03-02 22:38,1.599
1354907,DIE,Diesel,2022-03-02 22:38,1.619
448121,DIE,Diesel,2022-03-02 22:38,1.594
449827,DIE,Diesel,2022-03-02 22:38,1.649
1354924,DIE,Diesel,2022-03-02 22:38,1.669
4313,DIE,Diesel,2022-03-02 22:38,1.597
1135,DIE,Diesel,2022-03-02 22:38,1.598
35696,DIE,Diesel,2022-03-02 22:38,1.649
450523,DIE,Diesel,2022-03-02 22:38,1.649
4311,DIE,Diesel,2022-03-02 22:38,1.597
35743,DIE,Diesel,2022-03-02 22:38,1.659
437497,DIE,Diesel,2022-03-02 22:38,1.709
1354955,DIE,Diesel,2022-03-02 22:38,1.629
431256,DIE,Diesel,2022-03-02 22:38,1.634
1354908,DIE,Diesel,2022-03-02 22:38,1.634
35754,DIE,Diesel,2022-03-02 22:38,1.659
247907,DIE,Diesel,2022-03-02 22:38,1.659
35721,DIE,Diesel,2022-03-02 22:38,1.599
1354891,DIE,Diesel,2022-03-02 22:38,1.599
234,DIE,Diesel,2022-03-02 22:38,1.574
38026,DIE,Diesel,2022-03-02 22:38,1.574
1248127,DIE,Diesel,2022-03-02 22:38,1.574
1470267,DIE,Diesel,2022-03-02 22:38,1.574
1354750,DIE,Diesel,2022-03-02 22:38,1.579
1354930,DIE,Diesel,2022-03-02 22:38,1.579
1354660,DIE,Diesel,2022-03-02 22:38,1.579
450524,DIE,Diesel,2022-03-02 22:38,1.594
1354951,DIE,Diesel,2022-03-02 22:38,1.594
370714,DIE,Diesel,2022-03-02 22:38,1.599
1354702,DIE,Diesel,2022-03-02 22:38,1.599
1354957,DIE,Diesel,2022-03-02 22:38,1.599
1354672,DIE,Diesel,2022-03-02 22:38,1.529
1354892,DIE,Diesel,2022-03-02 22:38,1.529
1354670,DIE,Diesel,2022-03-02 22:38,1.549
1473128,DIE,Diesel,2022-03-02 22:38,1.554
1354794,DIE,Diesel,2022-03-02 22:38,1.559
1354849,DIE,Diesel,2022-03-02 22:38,1.559
35567,DIE,Diesel,2022-03-02 22:51,1.699
1354895,DIE,Diesel,2022-03-02 22:51,1.534
1354901,DIE,Diesel,2022-03-02 22:51,1.534
427017,DIE,Diesel,2022-03-02 22:51,1.629
35750,DIE,Diesel,2022-03-02 22:51,1.679
6070,DIE,Diesel,2022-03-02 22:51,1.599
247897,DIE,Diesel,2022-03-02 22:51,1.599
35780,DIE,Diesel,2022-03-02 22:51,1.649
27322,DIE,Diesel,2022-03-02 22:51,1.659
35687,DIE,Diesel,2022-03-02 22:51,1.699
5093,DIE,Diesel,2022-03-02 22:51,1.619
35762,DIE,Diesel,2022-03-02 22:51,1.619
6083,DIE,Diesel,2022-03-02 22:51,1.599
1354954,DIE,Diesel,2022-03-02 22:51,1.559
247903,DIE,Diesel,2022-03-02 22:51,1.569
247971,DIE,Diesel,2022-03-02 22:51,1.569
1354944,DIE,Diesel,2022-03-02 22:51,1.589
1473828,DIE,Diesel,2022-03-02 22:51,1.599
1473829,DIE,Diesel,2022-03-02 22:51,1.599
1310359,DIE,Diesel,2022-03-02 22:51,1.555
1354935,DIE,Diesel,2022-03-02 22:51,1.584
1354667,DIE,Diesel,2022-03-02 22:51,1.589
1354769,DIE,Diesel,2022-03-02 22:51,1.589
27348,DIE,Diesel,2022-03-02 22:51,1.593
1354731,DIE,Diesel,2022-03-02 22:51,1.593
1354941,DIE,Diesel,2022-03-02 22:51,1.584
1354949,DIE,Diesel,2022-03-02 22:51,1.584
1264660,DIE,Diesel,2022-03-02 22:51,1.589
1151451,DIE,Diesel,2022-03-02 22:51,1.597
35686,DIE,Diesel,2022-03-02 22:51,1.619
35717,DIE,Diesel,2022-03-02 22:51,1.619
1354779,DIE,Diesel,2022-03-02 22:51,1.569
35697,DIE,Diesel,2022-03-02 22:51,1.599
1354953,DIE,Diesel,2022-03-02 22:51,1.559
437498,DIE,Diesel,2022-03-02 22:51,1.579
41826,DIE,Diesel,2022-03-02 22:51,1.589
35579,DIE,Diesel,2022-03-02 22:51,1.599
1354907,DIE,Diesel,2022-03-02 22:51,1.619
448121,DIE,Diesel,2022-03-02 22:51,1.594
449827,DIE,Diesel,2022-03-02 22:51,1.649
1354924,DIE,Diesel,2022-03-02 22:51,1.669
4313,DIE,Diesel,2022-03-02 22:51,1.597
1135,DIE,Diesel,2022-03-02 22:51,1.598
35696,DIE,Diesel,2022-03-02 22:51,1.649
450523,DIE,Diesel,2022-03-02 22:51,1.649
4311,DIE,Diesel,2022-03-02 22:51,1.597
35743,DIE,Diesel,2022-03-02 22:51,1.659
437497,DIE,Diesel,2022-03-02 22:51,1.709
1354955,DIE,Diesel,2022-03-02 22:51,1.629
431256,DIE,Diesel,2022-03-02 22:51,1.634
1354908,DIE,Diesel,2022-03-02 22:51,1.634
35754,DIE,Diesel,2022-03-02 22:51,1.659
247907,DIE,Diesel,2022-03-02 22:51,1.659
35721,DIE,Diesel,2022-03-02 22:51,1.599
1354891,DIE,Diesel,2022-03-02 22:51,1.599
234,DIE,Diesel,2022-03-02 22:51,1.574
38026,DIE,Diesel,2022-03-02 22:51,1.574
1248127,DIE,Diesel,2022-03-02 22:51,1.574
1470267,DIE,Diesel,2022-03-02 22:51,1.574
1354750,DIE,Diesel,2022-03-02 22:51,1.579
1354930,DIE,Diesel,2022-03-02 22:51,1.579
1354660,DIE,Diesel,2022-03-02 22:51,1.579
450524,DIE,Diesel,2022-03-02 22:51,1.594
1354951,DIE,Diesel,2022-03-02 22:51,1.594
370714,DIE,Diesel,2022-03-02 22:51,1.599
1354702,DIE,Diesel,2022-03-02 22:51,1.599
1354957,DIE,Diesel,2022-03-02 22:51,1.599
1354672,DIE,Diesel,2022-03-02 22:51,1.529
1354892,DIE,Diesel,2022-03-02 22:51,1.529
1354670,DIE,Diesel,2022-03-02 22:51,1.549
1473128,DIE,Diesel,2022-03-02 22:51,1.554
1354794,DIE,Diesel,2022-03-02 22:51,1.559
1354849,DIE,Diesel,2022-03-02 22:51,1.559
35567,DIE,Diesel,2022-03-02 23:15,1.699
1354895,DIE,Diesel,2022-03-02 23:15,1.534
1354901,DIE,Diesel,2022-03-02 23:15,1.534
427017,DIE,Diesel,2022-03-02 23:15,1.629
35750,DIE,Diesel,2022-03-02 23:15,1.679
247897,DIE,Diesel,2022-03-02 23:15,1.599
35780,DIE,Diesel,2022-03-02 23:15,1.649
27322,DIE,Diesel,2022-03-02 23:15,1.659
35687,DIE,Diesel,2022-03-02 23:15,1.699
5093,DIE,Diesel,2022-03-02 23:15,1.619
35762,DIE,Diesel,2022-03-02 23:15,1.619
6083,DIE,Diesel,2022-03-02 23:15,1.599
1354954,DIE,Diesel,2022-03-02 23:15,1.559
247903,DIE,Diesel,2022-03-02 23:15,1.569
247971,DIE,Diesel,2022-03-02 23:15,1.569
1354944,DIE,Diesel,2022-03-02 23:15,1.589
1473828,DIE,Diesel,2022-03-02 23:15,1.599
1310359,DIE,Diesel,2022-03-02 23:15,1.555
1354935,DIE,Diesel,2022-03-02 23:15,1.584
1354667,DIE,Diesel,2022-03-02 23:15,1.589
27348,DIE,Diesel,2022-03-02 23:15,1.593
1354731,DIE,Diesel,2022-03-02 23:15,1.593
1354941,DIE,Diesel,2022-03-02 23:15,1.584
1354949,DIE,Diesel,2022-03-02 23:15,1.584
1264660,DIE,Diesel,2022-03-02 23:15,1.589
1151451,DIE,Diesel,2022-03-02 23:15,1.597
35686,DIE,Diesel,2022-03-02 23:15,1.619
35717,DIE,Diesel,2022-03-02 23:15,1.619
1354779,DIE,Diesel,2022-03-02 23:15,1.569
35697,DIE,Diesel,2022-03-02 23:15,1.599
1354953,DIE,Diesel,2022-03-02 23:15,1.559
437498,DIE,Diesel,2022-03-02 23:15,1.579
41826,DIE,Diesel,2022-03-02 23:15,1.589
35579,DIE,Diesel,2022-03-02 23:15,1.599
1354907,DIE,Diesel,2022-03-02 23:15,1.619
448121,DIE,Diesel,2022-03-02 23:15,1.594
449827,DIE,Diesel,2022-03-02 23:15,1.649
1354924,DIE,Diesel,2022-03-02 23:15,1.669
4313,DIE,Diesel,2022-03-02 23:15,1.597
1135,DIE,Diesel,2022-03-02 23:15,1.598
35696,DIE,Diesel,2022-03-02 23:15,1.649
450523,DIE,Diesel,2022-03-02 23:15,1.649
4311,DIE,Diesel,2022-03-02 23:15,1.597
35743,DIE,Diesel,2022-03-02 23:15,1.659
437497,DIE,Diesel,2022-03-02 23:15,1.709
1354955,DIE,Diesel,2022-03-02 23:15,1.629
431256,DIE,Diesel,2022-03-02 23:15,1.634
1354908,DIE,Diesel,2022-03-02 23:15,1.634
35754,DIE,Diesel,2022-03-02 23:15,1.659
35714,DIE,Diesel,2022-03-02 23:15,1.669
35721,DIE,Diesel,2022-03-02 23:15,1.599
1354891,DIE,Diesel,2022-03-02 23:15,1.599
38026,DIE,Diesel,2022-03-02 23:16,1.574
1248127,DIE,Diesel,2022-03-02 23:16,1.574
1470267,DIE,Diesel,2022-03-02 23:16,1.574
1354750,DIE,Diesel,2022-03-02 23:16,1.579
1354930,DIE,Diesel,2022-03-02 23:16,1.579
450524,DIE,Diesel,2022-03-02 23:16,1.594
1354951,DIE,Diesel,2022-03-02 23:16,1.594
370714,DIE,Diesel,2022-03-02 23:16,1.599
1354702,DIE,Diesel,2022-03-02 23:16,1.599
1354957,DIE,Diesel,2022-03-02 23:16,1.599
1354892,DIE,Diesel,2022-03-02 23:16,1.529
1473128,DIE,Diesel,2022-03-02 23:16,1.554
1354794,DIE,Diesel,2022-03-02 23:16,1.559
1354920,DIE,Diesel,2022-03-02 23:16,1.589
334,DIE,Diesel,2022-03-02 23:16,1.629
35567,DIE,Diesel,2022-03-02 23:41,1.699
1354895,DIE,Diesel,2022-03-02 23:41,1.534
1354901,DIE,Diesel,2022-03-02 23:41,1.534
427017,DIE,Diesel,2022-03-02 23:41,1.629
35750,DIE,Diesel,2022-03-02 23:41,1.679
247897,DIE,Diesel,2022-03-02 23:41,1.599
35780,DIE,Diesel,2022-03-02 23:41,1.649
27322,DIE,Diesel,2022-03-02 23:41,1.659
35687,DIE,Diesel,2022-03-02 23:41,1.699
5093,DIE,Diesel,2022-03-02 23:41,1.619
35762,DIE,Diesel,2022-03-02 23:41,1.619
6083,DIE,Diesel,2022-03-02 23:41,1.599
247903,DIE,Diesel,2022-03-02 23:41,1.569
247971,DIE,Diesel,2022-03-02 23:41,1.569
1354944,DIE,Diesel,2022-03-02 23:41,1.589
1473828,DIE,Diesel,2022-03-02 23:41,1.599
414544,DIE,Diesel,2022-03-02 23:41,1.614
1354929,DIE,Diesel,2022-03-02 23:41,1.614
1310359,DIE,Diesel,2022-03-02 23:41,1.555
1354935,DIE,Diesel,2022-03-02 23:41,1.584
27348,DIE,Diesel,2022-03-02 23:41,1.593
1469546,DIE,Diesel,2022-03-02 23:41,1.594
1354933,DIE,Diesel,2022-03-02 23:41,1.619
1354941,DIE,Diesel,2022-03-02 23:41,1.584
1354949,DIE,Diesel,2022-03-02 23:41,1.584
1264660,DIE,Diesel,2022-03-02 23:41,1.589
1151451,DIE,Diesel,2022-03-02 23:41,1.597
35686,DIE,Diesel,2022-03-02 23:41,1.619
35717,DIE,Diesel,2022-03-02 23:41,1.619
1354779,DIE,Diesel,2022-03-02 23:41,1.569
35697,DIE,Diesel,2022-03-02 23:41,1.599
1354953,DIE,Diesel,2022-03-02 23:41,1.559
437498,DIE,Diesel,2022-03-02 23:41,1.579
41826,DIE,Diesel,2022-03-02 23:41,1.589
35579,DIE,Diesel,2022-03-02 23:41,1.599
1354907,DIE,Diesel,2022-03-02 23:41,1.619
448121,DIE,Diesel,2022-03-02 23:41,1.594
449827,DIE,Diesel,2022-03-02 23:41,1.649
1354924,DIE,Diesel,2022-03-02 23:41,1.669
4313,DIE,Diesel,2022-03-02 23:41,1.597
1135,DIE,Diesel,2022-03-02 23:41,1.598
450523,DIE,Diesel,2022-03-02 23:41,1.649
4311,DIE,Diesel,2022-03-02 23:41,1.597
35743,DIE,Diesel,2022-03-02 23:41,1.659
437497,DIE,Diesel,2022-03-02 23:41,1.709
1354955,DIE,Diesel,2022-03-02 23:41,1.629
431256,DIE,Diesel,2022-03-02 23:41,1.634
1354908,DIE,Diesel,2022-03-02 23:41,1.634
35754,DIE,Diesel,2022-03-02 23:41,1.659
35714,DIE,Diesel,2022-03-02 23:41,1.669
35721,DIE,Diesel,2022-03-02 23:41,1.599
1354891,DIE,Diesel,2022-03-02 23:41,1.599
38026,DIE,Diesel,2022-03-02 23:41,1.574
1248127,DIE,Diesel,2022-03-02 23:41,1.574
1470267,DIE,Diesel,2022-03-02 23:41,1.574
27321,DIE,Diesel,2022-03-02 23:41,1.589
449653,DIE,Diesel,2022-03-02 23:41,1.589
1354889,DIE,Diesel,2022-03-02 23:41,1.589
450524,DIE,Diesel,2022-03-02 23:41,1.594
1354951,DIE,Diesel,2022-03-02 23:41,1.594
370714,DIE,Diesel,2022-03-02 23:41,1.599
1354957,DIE,Diesel,2022-03-02 23:41,1.599
35769,DIE,Diesel,2022-03-02 23:41,1.609
1354937,DIE,Diesel,2022-03-02 23:41,1.609
1354892,DIE,Diesel,2022-03-02 23:41,1.529
1473128,DIE,Diesel,2022-03-02 23:41,1.554
1354920,DIE,Diesel,2022-03-02 23:41,1.589
334,DIE,Diesel,2022-03-02 23:41,1.629
1199819,DIE,Diesel,2022-03-02 23:41,1.679
35567,DIE,Diesel,2022-03-02 23:50,1.699
1354895,DIE,Diesel,2022-03-02 23:50,1.534
1354901,DIE,Diesel,2022-03-02 23:50,1.534
427017,DIE,Diesel,2022-03-02 23:50,1.629
35750,DIE,Diesel,2022-03-02 23:50,1.679
247897,DIE,Diesel,2022-03-02 23:50,1.599
35780,DIE,Diesel,2022-03-02 23:50,1.649
27322,DIE,Diesel,2022-03-02 23:50,1.659
35687,DIE,Diesel,2022-03-02 23:50,1.699
5093,DIE,Diesel,2022-03-02 23:50,1.619
35762,DIE,Diesel,2022-03-02 23:50,1.619
6083,DIE,Diesel,2022-03-02 23:50,1.599
247903,DIE,Diesel,2022-03-02 23:50,1.569
247971,DIE,Diesel,2022-03-02 23:50,1.569
1354944,DIE,Diesel,2022-03-02 23:50,1.589
414544,DIE,Diesel,2022-03-02 23:50,1.594
1473828,DIE,Diesel,2022-03-02 23:50,1.599
1310359,DIE,Diesel,2022-03-02 23:50,1.555
1354935,DIE,Diesel,2022-03-02 23:50,1.584
27348,DIE,Diesel,2022-03-02 23:50,1.593
1469546,DIE,Diesel,2022-03-02 23:50,1.594
1354933,DIE,Diesel,2022-03-02 23:50,1.619
1354941,DIE,Diesel,2022-03-02 23:50,1.584
1354949,DIE,Diesel,2022-03-02 23:50,1.584
1264660,DIE,Diesel,2022-03-02 23:50,1.589
1151451,DIE,Diesel,2022-03-02 23:50,1.597
35686,DIE,Diesel,2022-03-02 23:50,1.619
35717,DIE,Diesel,2022-03-02 23:50,1.619
1354779,DIE,Diesel,2022-03-02 23:50,1.569
35697,DIE,Diesel,2022-03-02 23:50,1.599
1354953,DIE,Diesel,2022-03-02 23:50,1.559
437498,DIE,Diesel,2022-03-02 23:50,1.579
41826,DIE,Diesel,2022-03-02 23:50,1.589
35579,DIE,Diesel,2022-03-02 23:50,1.599
1354907,DIE,Diesel,2022-03-02 23:50,1.619
448121,DIE,Diesel,2022-03-02 23:50,1.594
449827,DIE,Diesel,2022-03-02 23:50,1.649
1354924,DIE,Diesel,2022-03-02 23:50,1.669
4313,DIE,Diesel,2022-03-02 23:50,1.597
1135,DIE,Diesel,2022-03-02 23:50,1.598
450523,DIE,Diesel,2022-03-02 23:50,1.649
4311,DIE,Diesel,2022-03-02 23:50,1.597
35743,DIE,Diesel,2022-03-02 23:50,1.659
437497,DIE,Diesel,2022-03-02 23:50,1.709
1354955,DIE,Diesel,2022-03-02 23:50,1.629
431256,DIE,Diesel,2022-03-02 23:50,1.634
1354908,DIE,Diesel,2022-03-02 23:50,1.634
35754,DIE,Diesel,2022-03-02 23:50,1.659
35714,DIE,Diesel,2022-03-02 23:50,1.669
35721,DIE,Diesel,2022-03-02 23:50,1.599
1354891,DIE,Diesel,2022-03-02 23:50,1.599
38026,DIE,Diesel,2022-03-02 23:50,1.574
1248127,DIE,Diesel,2022-03-02 23:50,1.574
1470267,DIE,Diesel,2022-03-02 23:50,1.574
27321,DIE,Diesel,2022-03-02 23:50,1.589
449653,DIE,Diesel,2022-03-02 23:50,1.589
1354889,DIE,Diesel,2022-03-02 23:50,1.589
450524,DIE,Diesel,2022-03-02 23:50,1.594
1354951,DIE,Diesel,2022-03-02 23:50,1.594
370714,DIE,Diesel,2022-03-02 23:50,1.599
1354957,DIE,Diesel,2022-03-02 23:50,1.599
35769,DIE,Diesel,2022-03-02 23:50,1.609
1354937,DIE,Diesel,2022-03-02 23:50,1.609
1354892,DIE,Diesel,2022-03-02 23:50,1.529
1473128,DIE,Diesel,2022-03-02 23:50,1.554
1354920,DIE,Diesel,2022-03-02 23:50,1.589
334,DIE,Diesel,2022-03-02 23:50,1.629
1199819,DIE,Diesel,2022-03-02 23:50,1.679
35567,DIE,Diesel,2022-03-03 00:15,1.699
1354895,DIE,Diesel,2022-03-03 00:15,1.534
1354901,DIE,Diesel,2022-03-03 00:15,1.534
427017,DIE,Diesel,2022-03-03 00:15,1.629
35750,DIE,Diesel,2022-03-03 00:15,1.679
247897,DIE,Diesel,2022-03-03 00:15,1.599
35780,DIE,Diesel,2022-03-03 00:15,1.649
27322,DIE,Diesel,2022-03-03 00:15,1.659
35687,DIE,Diesel,2022-03-03 00:15,1.699
35762,DIE,Diesel,2022-03-03 00:15,1.619
6083,DIE,Diesel,2022-03-03 00:15,1.599
247903,DIE,Diesel,2022-03-03 00:15,1.569
247971,DIE,Diesel,2022-03-03 00:15,1.569
1354944,DIE,Diesel,2022-03-03 00:15,1.589
414544,DIE,Diesel,2022-03-03 00:15,1.594
1473828,DIE,Diesel,2022-03-03 00:15,1.599
1310359,DIE,Diesel,2022-03-03 00:15,1.555
1354935,DIE,Diesel,2022-03-03 00:15,1.584
27348,DIE,Diesel,2022-03-03 00:15,1.593
1469546,DIE,Diesel,2022-03-03 00:15,1.594
1354933,DIE,Diesel,2022-03-03 00:15,1.619
1354941,DIE,Diesel,2022-03-03 00:15,1.584
1354949,DIE,Diesel,2022-03-03 00:15,1.584
1264660,DIE,Diesel,2022-03-03 00:15,1.589
1151451,DIE,Diesel,2022-03-03 00:15,1.597
35717,DIE,Diesel,2022-03-03 00:15,1.619
1354779,DIE,Diesel,2022-03-03 00:15,1.569
35697,DIE,Diesel,2022-03-03 00:15,1.599
1354953,DIE,Diesel,2022-03-03 00:15,1.559
437498,DIE,Diesel,2022-03-03 00:15,1.579
41826,DIE,Diesel,2022-03-03 00:15,1.589
35579,DIE,Diesel,2022-03-03 00:15,1.599
1354907,DIE,Diesel,2022-03-03 00:15,1.619
448121,DIE,Diesel,2022-03-03 00:16,1.594
449827,DIE,Diesel,2022-03-03 00:16,1.649
1135,DIE,Diesel,2022-03-03 00:16,1.598
450523,DIE,Diesel,2022-03-03 00:16,1.649
4311,DIE,Diesel,2022-03-03 00:16,1.597
437497,DIE,Diesel,2022-03-03 00:16,1.709
1354955,DIE,Diesel,2022-03-03 00:16,1.629
431256,DIE,Diesel,2022-03-03 00:16,1.634
1354908,DIE,Diesel,2022-03-03 00:16,1.634
35714,DIE,Diesel,2022-03-03 00:16,1.669
35721,DIE,Diesel,2022-03-03 00:16,1.599
1354891,DIE,Diesel,2022-03-03 00:16,1.599
38026,DIE,Diesel,2022-03-03 00:16,1.574
1248127,DIE,Diesel,2022-03-03 00:16,1.574
1470267,DIE,Diesel,2022-03-03 00:16,1.574
27321,DIE,Diesel,2022-03-03 00:16,1.589
449653,DIE,Diesel,2022-03-03 00:16,1.589
1354889,DIE,Diesel,2022-03-03 00:16,1.589
450524,DIE,Diesel,2022-03-03 00:16,1.594
1354951,DIE,Diesel,2022-03-03 00:16,1.594
370714,DIE,Diesel,2022-03-03 00:16,1.599
1354957,DIE,Diesel,2022-03-03 00:16,1.599
247973,DIE,Diesel,2022-03-03 00:16,1.619
395309,DIE,Diesel,2022-03-03 00:16,1.619
1354914,DIE,Diesel,2022-03-03 00:16,1.619
1354892,DIE,Diesel,2022-03-03 00:16,1.529
1473128,DIE,Diesel,2022-03-03 00:16,1.554
1354920,DIE,Diesel,2022-03-03 00:16,1.589
334,DIE,Diesel,2022-03-03 00:16,1.629
1199819,DIE,Diesel,2022-03-03 00:16,1.679
35567,DIE,Diesel,2022-03-03 00:39,1.699
1354895,DIE,Diesel,2022-03-03 00:39,1.534
1354901,DIE,Diesel,2022-03-03 00:39,1.534
427017,DIE,Diesel,2022-03-03 00:39,1.629
