station_id,fuel_type,label,timestamp,price
334,GAS,CNG,2022-03-03 00:50,1.699
1354920,GAS,CNG,2022-03-03 00:50,1.699
27348,GAS,CNG,2022-03-03 02:04,1.299
1354922,GAS,CNG,2022-03-03 02:04,1.799
1354891,GAS,CNG,2022-03-03 02:04,1.699
1354918,GAS,CNG,2022-03-03 02:04,1.699
1354914,GAS,CNG,2022-03-03 02:04,1.699
334,GAS,CNG,2022-03-03 02:04,1.699
1354920,GAS,CNG,2022-03-03 02:04,1.699
27348,GAS,CNG,2022-03-03 03:27,1.299
1354922,GAS,CNG,2022-03-03 03:27,1.799
1354891,GAS,CNG,2022-03-03 03:27,1.699
1354918,GAS,CNG,2022-03-03 03:27,1.699
1354914,GAS,CNG,2022-03-03 03:27,1.699
334,GAS,CNG,2022-03-03 03:27,1.699
1354920,GAS,CNG,2022-03-03 03:27,1.699
27348,GAS,CNG,2022-03-03 03:58,1.299
1354922,GAS,CNG,2022-03-03 03:58,1.799
1354891,GAS,CNG,2022-03-03 03:58,1.699
1354918,GAS,CNG,2022-03-03 03:58,1.699
1354914,GAS,CNG,2022-03-03 03:58,1.699
334,GAS,CNG,2022-03-03 03:58,1.699
1354920,GAS,CNG,2022-03-03 03:58,1.699
27348,GAS,CNG,2022-03-03 04:25,1.299
1354922,GAS,CNG,2022-03-03 04:25,1.799
1354891,GAS,CNG,2022-03-03 04:25,1.699
1354918,GAS,CNG,2022-03-03 04:25,1.699
1354914,GAS,CNG,2022-03-03 04:25,1.699
334,GAS,CNG,2022-03-03 04:25,1.699
1354920,GAS,CNG,2022-03-03 04:25,1.699
27348,GAS,CNG,2022-03-03 04:41,1.299
1354922,GAS,CNG,2022-03-03 04:41,1.799
1354891,GAS,CNG,2022-03-03 04:41,1.699
1354918,GAS,CNG,2022-03-03 04:41,1.699
1354914,GAS,CNG,2022-03-03 04:41,1.699
334,GAS,CNG,2022-03-03 04:41,1.699
1354920,GAS,CNG,2022-03-03 04:41,1.699
27348,GAS,CNG,2022-03-03 04:51,1.299
1354922,GAS,CNG,2022-03-03 04:51,1.799
1354891,GAS,CNG,2022-03-03 04:51,1.699
1354918,GAS,CNG,2022-03-03 04:51,1.699
1354914,GAS,CNG,2022-03-03 04:51,1.699
334,GAS,CNG,2022-03-03 04:51,1.699
1354920,GAS,CNG,2022-03-03 04:51,1.699
1354929,GAS,CNG,2022-03-03 05:20,1.699
27348,GAS,CNG,2022-03-03 05:20,1.299
1354922,GAS,CNG,2022-03-03 05:20,1.799
1354891,GAS,CNG,2022-03-03 05:20,1.699
33348,GAS,CNG,2022-03-03 05:20,1.299
1354918,GAS,CNG,2022-03-03 05:20,1.699
1354914,GAS,CNG,2022-03-03 05:20,1.699
334,GAS,CNG,2022-03-03 05:20,1.699
1354920,GAS,CNG,2022-03-03 05:20,1.699
1354929,GAS,CNG,1.699,2022-03-03 07:44
27348,GAS,CNG,1.299,2022-03-03 07:44
1354922,GAS,CNG,1.799,2022-03-03 07:44
1261240,GAS,CNG,1.179,2022-03-03 07:44
1354891,GAS,CNG,1.699,2022-03-03 07:44
33348,GAS,CNG,1.299,2022-03-03 07:44
1354918,GAS,CNG,1.699,2022-03-03 07:44
1354914,GAS,CNG,1.699,2022-03-03 07:44
1354916,GAS,CNG,1.699,2022-03-03 07:44
1354937,GAS,CNG,1.699,2022-03-03 07:44
334,GAS,CNG,1.699,2022-03-03 07:44
1354920,GAS,CNG,1.699,2022-03-03 07:44
1354929,GAS,CNG,1.699,2022-03-03 07:55
27348,GAS,CNG,1.299,2022-03-03 07:55
1354922,GAS,CNG,1.799,2022-03-03 07:55
1261240,GAS,CNG,1.179,2022-03-03 07:55
1354891,GAS,CNG,1.699,2022-03-03 07:55
33348,GAS,CNG,1.299,2022-03-03 07:55
1354918,GAS,CNG,1.699,2022-03-03 07:55
1354914,GAS,CNG,1.699,2022-03-03 07:55
1354916,GAS,CNG,1.699,2022-03-03 07:55
1354937,GAS,CNG,1.699,2022-03-03 07:55
334,GAS,CNG,1.699,2022-03-03 07:55
1354920,GAS,CNG,1.699,2022-03-03 07:55
1354929,GAS,CNG,1.699,2022-03-03 08:16
27348,GAS,CNG,1.299,2022-03-03 08:16
1354922,GAS,CNG,1.799,2022-03-03 08:16
1261240,GAS,CNG,1.179,2022-03-03 08:16
1354891,GAS,CNG,1.699,2022-03-03 08:16
33348,GAS,CNG,1.299,2022-03-03 08:16
1354918,GAS,CNG,1.699,2022-03-03 08:16
